id,X4,X11,X18,X50,X26,X3112
202559340,0.4374356121813327,19.163245862633293,0.3413073208713315,1.3328473121074265,1.7836535723536093,728.0578096296854
200198064,0.4565263842442548,14.153510224433866,0.972097496578721,1.5594619056793042,3.1018620774709684,1054.7873071682518
201727152,0.42521585638636555,19.28127507056454,0.35248244169435594,1.3518527035789483,1.7408758721245496,660.882265003952
190333944,0.4648480198299566,10.675018363237802,0.4824266477537747,1.616748298063885,1.2602920196367429,237.8050726453297
196168367,0.5358306690202103,14.374849184352541,3.374638631540346,1.5402252982061686,10.400735170942419,1786.8984181978105
202374169,0.57982263355885,15.40818580252343,2.2697516411919825,1.4639898352927088,4.174569874945176,469.609577160377
201569255,0.42514872667008435,18.20629427612838,0.27531392731331994,1.344841829874688,0.9607644164720589,548.38136592646
197807961,0.6107163941292162,14.31297175715584,20.06930541881186,1.5949121239660815,71.68594521189922,5570.389879800291
202638715,0.5239030854246983,10.610150848490923,0.9330118043515017,1.8518590758530071,1.786837988432061,118.49372002738872
202862341,0.4366023846735988,14.67586553249043,0.976166274762838,1.4539029268613515,2.5988991863398683,490.6609885488037
84673451,0.6444865548979951,11.945699050059705,19.37670953913027,1.8280728474766068,72.66129655849454,3587.6214156922574
198417163,0.4310574827280392,17.840738078075113,0.21417244905202007,1.3938935328112187,0.9474181784844654,559.6510845575376
202429991,0.45496582750579045,16.684060535208168,0.2282366847514296,1.2972833662044867,0.6321144329066359,259.5092944680191
202918217,0.4617872246500766,23.823377374590574,0.417787332482127,1.0873204297017676,1.4023538940110287,1198.087200624569
199860837,0.7200182800064187,5.390227304352316,19.526380098425268,2.455916460115648,24.666283339623984,951.7581976885912
196836018,0.43183458172827527,19.28575357841854,0.2654042757819318,1.289484732900923,1.292019375416129,466.59369381206363
193364501,0.41333604771066124,14.791994264114651,0.23635744207650822,1.2367383711348228,0.452389857111596,227.02429344211228
200923681,0.5257957086536329,5.196196445199083,0.9478545867963722,2.0536517779719348,2.259000978331879,71.54566160418682
202403481,0.6112326213651301,14.75753798953546,10.224758178323297,1.6336335281830996,26.190048961385042,2804.0624418847406
199083375,0.4174524848504106,13.45906419652657,0.3258342561698829,1.511945740008285,1.2826921416258528,287.697601244711
201349431,0.653315054214921,7.059897174684165,4.840680272899675,1.9244107722982362,5.162153281081893,332.7468789451423
201100731,0.44826450357652925,14.720575638549109,0.41535117555402423,1.2931752014606517,0.7691961930692939,342.6056909810716
199223586,0.4233209680685427,17.109616726706626,0.1657523126310814,1.3006290031694743,0.5217583102498914,302.16780805802193
201304082,0.6612627930621745,9.575416865765822,12.360669987555228,1.8800286810645128,22.110126041999425,1333.4478926259972
199323690,0.45230440260346294,14.85517370581258,0.4246693725871846,1.3875726077248582,1.0286740250166546,247.64648231846562
115461174,0.6407968691882874,12.291148479025692,12.700446605146036,1.7916866270608214,33.234188673249996,2160.8196035146834
182112323,0.5199539031343595,14.563821781113907,2.144134465934908,1.6053652380763461,8.380923380830016,1660.9396446192823
201836051,0.43420632109249846,16.148633596942034,0.2695512051755869,1.4539681058072622,1.136023428017251,341.5267427228828
116695411,0.4829916840701265,18.572493613294856,0.3179763921099556,1.2100046110271798,0.7982531843589482,401.4371980873175
134455028,0.43798610160748186,13.142882976670295,0.45132015455647784,1.4484608589939056,1.1744002975463061,315.27980281637707
198490397,0.42453290273644056,14.885933967013479,0.31055030838796316,1.477615778118239,1.1935966131223232,495.48160182499254
201653074,0.5983182450944307,16.809905925910122,10.506051134880227,1.397679614193079,20.766631252101323,1913.941145961404
201604471,0.4476596765157449,17.30165023965014,0.5752890093173874,1.4970284737155801,2.088227485819304,613.3000707917597
188662973,0.4196757992081067,14.16100999566687,0.12212900628608218,1.386666663970693,0.2854406223773823,94.2286894761445
181007636,0.6974297034166939,8.834410713003642,26.361287162890605,2.204280042323812,69.12749218504433,2468.3823807337117
199801861,0.37697404757726577,17.615788771482745,0.1838778024399599,1.1214613710664036,0.4368647308097884,307.463897582244
203021301,0.49531867957496656,9.182834134231584,1.09576968683704,1.665755527145127,3.424534027660664,281.09499013196927
201501250,0.6150902796788531,14.10866901750359,10.883185463068967,1.6752677993619443,44.297055413234375,2413.2151474889342
173907147,0.5334238357151891,12.350494892065981,3.0665386559399312,1.8212162052069596,6.993471259935051,939.3520840769729
148150023,0.45305031661296763,15.652115217604967,0.42578132472811303,1.3619109182117453,1.1388941688023995,482.8707994711824
201790244,0.45722884531924235,15.408564423200426,0.28068867991414304,1.3955856858989353,0.7961995683758605,279.2773620222209
198132322,0.484251828613478,12.450649741647892,0.5012134480092034,1.721120896545854,1.1976784152113227,241.52518669249315
151716074,0.495123777862447,17.72103406166381,0.9799428892851172,1.3494124370125498,2.903202833804332,1185.9695938858868
199012271,0.6154703154237136,10.026844014927345,11.219217967392805,1.9301134411196998,44.875117878367064,2570.909369541867
202198465,0.63254692363143,12.821616188494781,13.362296935255307,1.615289818780591,20.25468557726777,2144.759255955343
202781945,0.404340472808969,14.305757813937102,0.5386387214753015,1.659887705513614,2.85865101458563,492.81558146577487
202626766,0.5125063367671628,18.060953793460605,3.1123122274706416,1.2084273723857342,8.039115947543271,1998.2959873671155
195320349,0.5252527176215108,19.72973338495418,3.305837748665756,1.4402463406819999,14.045932081833842,3444.984928257886
178891869,0.6956312724201072,15.798545010775335,43.445973174948115,1.304476308801381,57.81776357135757,18517.833456932814
202456783,0.45569812441644064,15.810817524945248,0.364545364815048,1.519296496683479,2.018880775557429,312.03962312242135
200194262,0.3998179012750034,13.770439625422426,0.30679933280531185,1.3658551938481218,0.8806099547402285,344.9579525429559
201912947,0.6564111755818869,3.246732181440708,1.0002688088777514,1.835736212457581,1.039032775170469,25.413975629902424
202454783,0.563665589654293,11.676302725278308,1.7313075782466636,1.587711779777762,1.3904404390551643,231.69624784408194
202704465,0.43317839490782195,15.48033047466126,0.14524523546965548,1.3387401225028261,0.42097397700434847,248.97212701408213
201584174,0.4738875012849553,14.650645539171057,0.7783059713307829,1.464848646815866,2.289303507602211,510.5690855959603
196445189,0.43870294457692227,16.634628933083285,0.10453050797506046,1.2804892347028503,0.2890966672188264,167.04917390242574
195191334,0.5123913549851246,13.505163531418342,0.8770805897738153,1.712842754917563,2.3424477382295414,228.33905968079793
202037972,0.41797020469274193,13.928396909225995,0.35678575154514963,1.5639378637409154,1.9253847041944834,363.6907521097125
202657570,0.4407391121674189,16.558918628088183,0.1894830506658169,1.2441012724775615,0.48021540191554835,237.40369492525517
195911969,0.38220994738729636,13.651941054339996,0.15345045697785298,1.522808802232071,0.5315108782009651,313.53804884416763
202074074,0.4096402171695296,15.051343357845198,0.23764687553486366,1.4931323263672804,0.9929438643698907,455.6222682700361
180488334,0.41664561374542597,15.085248287891632,0.31666549164040303,1.5898321666858515,2.0939823453409003,667.3412077912313
123502934,0.4481522704752077,16.51572258906023,0.36374737311075583,1.4433705006827275,1.35597723601035,448.37905452301015
202001737,0.5284800465692903,11.426141143852872,4.021476478737481,1.8939363353554954,9.813900392447968,764.4375348065627
185252768,0.45902993591940494,14.939838203379976,0.26766484577505323,1.3190690435013035,0.7089417847082353,270.62007257317146
202362374,0.6354440353011848,14.797261312805231,34.219549200922934,1.5931095840887672,55.648328029016746,6028.949528332611
195909892,0.4134004692999346,16.85210508103288,0.09102276812530813,1.4519825766816203,0.5134675836873996,194.9747379723024
201819407,0.6373540151095328,9.514155232413945,9.386592962293564,2.004995455798931,33.59127412900074,1786.4119382968036
140687535,0.5260215686406347,14.140653131747706,1.8856778545385113,1.6836038985228208,6.551478533180004,804.9731694918345
202766018,0.48230141466252213,17.63927733739704,1.415539771851092,1.6376592586983594,13.61731055759424,2384.9903340042742
201562138,0.456897859721949,18.63894357414623,0.6990107485606685,1.3903244172670217,3.3694213933786936,1743.4516764164846
202947490,0.42968447886918093,19.941722098229747,0.503028234766027,1.3039064116634833,1.8694025026169296,762.4697552204092
199807702,0.4251605814415622,17.96235742140493,0.31119140681192425,1.346999286954271,0.7771881119085831,528.3338398360811
201070873,0.43138413721605506,17.14592750166477,0.3752883119383179,1.5927180957545366,2.643548982268996,873.2988617250894
202773895,0.5533117122288608,17.284082487885303,2.4937616146158437,1.4692621514784028,6.000802209344996,805.7499818777101
202042824,0.5764765331647924,15.019836565840837,3.7997853074743375,1.5875064282168214,7.9819111832924134,1366.0722642396913
202377944,0.42846523180458385,18.23206161119458,0.4076528833000247,1.5280972544912923,1.4647151929055913,241.81180978034195
201095935,0.40294582311284693,21.714128163002638,0.16387080978425786,1.2203607224588593,0.6484417679694159,472.0921750179981
202267567,0.46119575726133955,17.55891492541687,0.5139941852050406,1.3514855374377843,1.6181226989948783,882.536444893971
201663041,0.4239264882576828,11.346900708468857,0.2826259986343167,1.4623340962491933,0.8802289934808303,252.19336134809856
199182727,0.4104493616770886,14.35742334226308,0.3108478524475388,1.3738386460364176,1.025140141493888,314.4415722222902
202370826,0.7814741828909937,3.8173023117467997,18.648584369711006,2.2716699509869973,5.904562750354093,259.2928465500617
200368484,0.43755042021919227,13.067272869210111,0.3570326533176524,1.4902779893228262,1.142191730565545,388.3492337792225
196293238,0.44442454730357384,15.405227906292131,0.3359897557447882,1.3795044635348306,0.9194705941141275,368.7749573694309
200955359,0.4789796519685954,13.369319450187835,1.3290294688505118,1.5713314246881036,2.906849159632366,842.2655107458347
201736684,0.4399074316117949,16.313995924253767,0.2877724358572641,1.4473465444880538,1.027305198575339,427.06711921877996
197338930,0.3869249559143253,14.788170222246242,0.17058713429663272,1.5201760639134851,0.6547522496804683,326.0492312441525
202844278,0.46149192790220334,15.837981475463575,0.3336909144082197,1.289907369652119,0.7466927540948318,343.0061409140612
202069768,0.45160469706900475,15.994795259331818,0.24205217713740337,1.309536109207637,0.6271650694694585,339.0105167163203
197280503,0.4297394657078541,15.37095349835391,0.363542121240365,1.2941990483277521,0.727151552148062,387.6111683833219
196112143,0.43958962253614914,16.692379582763976,0.19236108247889294,1.2737869350240636,0.5950236022587573,247.1614670043395
200142990,0.479365285233137,10.906176607708932,0.3108271839345696,1.4060174138633017,0.8557966604196009,143.72811392860288
191953053,0.5459572371794819,13.070462910262522,1.8126656475489415,1.5953256845023696,4.22231543641333,318.7115867811806
198753846,0.6257339758156318,14.003706490957962,20.871314359892065,1.736961630680221,88.1237811278526,7067.01503240177
200624966,0.3922061317666087,19.450830676299937,0.3018737804063548,1.305520807455934,1.2951130172730156,305.7710383638083
184601117,0.4834405224630334,23.237088151401927,1.559697262264607,1.1809784108841086,3.6297430505660846,2114.5115458027462
201105203,0.4974832958006158,5.169652231524869,1.0685226746411505,1.8548004801792575,3.6871055754214903,280.0961515120013
201301289,0.5278956519489183,8.949774200856183,0.9250251670184395,1.8060692094970356,2.1142754496575056,113.85041977920868
202290114,0.44116326112525234,11.518721577107048,0.4628760612628026,1.453747585000043,1.2472336332123577,277.97668899949053
198962410,0.4794053283419456,11.222522375245054,0.8543920845300385,1.8396987313635242,3.5311361163651953,271.97084125097393
197166135,0.4345951227577736,19.253426010680933,0.2510047372764531,1.0552678610166792,0.38219049400222443,247.4056712171696
156722928,0.43781026738871476,20.498357186154156,0.49427213592557634,1.364062086104835,2.2264688298603597,1094.711574789607
202853788,0.4970330327268634,12.621701202901589,0.7049121976069774,1.608400499487498,2.2871959591254534,658.9976339971477
202726720,0.48099035441601773,13.376484814824794,0.3232373126977749,1.339982138731275,0.4992478683997131,152.8608227805475
202989983,0.4550022163878644,24.04618351975716,0.5228100609082529,1.1709475922536918,1.5103794200901646,1294.0167430845208
197004205,0.6069069129737786,4.335102532792889,1.5702781500167406,2.274780371448429,5.247124577330572,176.14422806215464
201915862,0.46291218008297313,26.41424353535349,0.650580428758158,1.0666006529421064,1.7117348327375725,1497.3616345523517
202978719,0.43832001934118314,12.694865225963571,0.6686584531850082,1.76511326668338,5.632421157638373,990.6505422384199
202973947,0.4412590112931769,7.877602488508244,0.8452339306815063,1.7651866500928552,5.772676415774852,648.8620652478986
198479067,0.4382060045886404,15.85771100640155,0.19807572589134756,1.2999313217072381,0.4719614689856823,223.73857216237587
199271343,0.47090258974518184,19.886698390488647,0.5158904735390075,1.2123045301373843,1.6691446369354883,836.6309516390409
202526020,0.43240636483471756,17.68217615874832,0.5315835588016911,1.2020600235722172,1.837247557652785,598.0825075466187
196907397,0.36440362032845386,14.524427573309755,0.15687295061237366,1.6131759307139604,0.7382487871830203,253.59601938864918
201440566,0.4708276814937763,18.702456448793356,0.24806518328686897,1.1308717411635965,0.514071275449907,376.0730294831807
